2.01,-1.00,-1.00,5.61,5.70,5.72,5.40,5.17,0.07,0.14,0.23,0.56,0.69,0.12,0.09,-1.00,0.02,0.16,1.46,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.78,-1.00,-1.00,-1.00,0.06,0.17,
2.00,-1.00,-1.00,5.76,5.92,5.96,5.50,5.22,0.07,0.14,0.23,0.55,0.69,0.12,0.09,-1.00,0.02,0.16,1.46,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.77,-1.00,-1.00,-1.00,0.06,0.17,
1.99,-1.00,-1.00,5.92,6.14,6.20,5.60,5.26,0.07,0.14,0.23,0.55,0.68,0.12,0.09,-1.00,0.02,0.16,1.46,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.77,-1.00,-1.00,-1.00,0.06,0.17,
1.97,-1.00,-1.00,6.05,6.36,6.44,5.65,-1.00,0.07,0.14,0.23,0.55,0.68,0.12,0.09,-1.00,0.02,0.16,1.46,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.77,-1.00,-1.00,-1.00,0.06,0.17,
1.96,-1.00,-1.00,6.17,6.52,6.67,5.70,-1.00,0.07,0.14,0.23,0.55,0.68,0.12,0.09,-1.00,0.02,0.16,1.46,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,1.86,-1.00,-1.00,0.06,0.17,
1.95,-1.00,-1.00,6.29,6.69,6.90,5.75,-1.00,0.07,0.14,0.23,0.55,0.67,0.12,0.09,-1.00,0.03,0.16,1.46,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,1.86,-1.00,-1.00,0.06,0.17,
1.94,-1.00,-1.00,6.41,6.86,7.13,5.80,-1.00,0.07,0.14,0.23,0.55,0.67,0.12,0.09,-1.00,0.03,0.16,1.46,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.90,-1.00,-1.00,0.06,0.17,
1.93,-1.00,-1.00,6.52,7.02,7.35,5.81,-1.00,0.07,0.14,0.23,0.54,0.67,0.12,0.09,-1.00,0.03,0.16,1.46,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.89,-1.00,-1.00,0.06,0.17,
1.93,-1.00,-1.00,6.63,7.18,7.53,5.82,-1.00,0.07,0.14,0.23,0.54,0.66,0.12,0.09,-1.00,0.03,0.16,1.46,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.88,-1.00,-1.00,0.06,0.17,
1.92,-1.00,-1.00,6.73,7.34,7.72,5.83,-1.00,0.07,0.14,0.23,0.54,0.66,0.12,0.09,-1.00,0.03,0.16,1.47,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.87,-1.00,-1.00,0.06,0.17,
1.92,-1.00,-1.00,6.84,7.49,7.84,5.84,-1.00,0.07,0.14,0.23,0.54,0.66,0.12,0.09,-1.00,0.03,0.16,1.47,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.86,-1.00,-1.00,0.06,0.17,
1.91,-1.00,-1.00,6.90,7.58,7.93,5.85,-1.00,0.07,0.14,0.23,0.53,0.65,0.12,0.09,-1.00,0.03,0.16,1.47,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.85,-1.00,-1.00,0.06,0.17,
1.91,-1.00,-1.00,6.95,7.67,8.02,5.86,-1.00,0.07,0.14,0.23,0.53,0.65,0.12,0.09,-1.00,0.03,0.16,1.47,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.84,-1.00,-1.00,0.06,0.17,
1.90,-1.00,-1.00,6.97,7.76,8.10,5.87,-1.00,0.07,0.14,0.23,0.53,0.64,0.12,0.09,-1.00,0.03,0.16,1.47,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.83,-1.00,-1.00,0.06,0.17,
1.90,-1.00,-1.00,6.99,7.85,8.18,-1.00,-1.00,0.07,0.14,0.22,0.52,0.64,0.12,0.09,-1.00,0.03,0.17,1.47,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.83,-1.00,-1.00,0.06,0.17,
1.89,-1.00,-1.00,7.00,7.93,8.27,-1.00,5.13,0.07,0.14,0.22,0.52,0.63,0.12,0.09,-1.00,0.03,0.17,1.47,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.82,-1.00,-1.00,0.06,0.17,
1.89,-1.00,-1.00,7.02,-1.00,8.35,-1.00,5.00,0.07,0.14,0.22,0.52,0.63,0.13,0.09,-1.00,0.03,0.17,1.47,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.81,-1.00,-1.00,0.06,0.17,
1.89,-1.00,-1.00,7.03,-1.00,-1.00,5.69,4.87,0.07,0.14,0.22,0.51,0.62,0.13,0.09,-1.00,0.03,0.17,1.47,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.80,-1.00,-1.00,0.06,0.17,
1.89,-1.00,-1.00,7.04,-1.00,-1.00,5.52,4.74,0.07,0.14,0.22,0.51,0.61,0.13,0.09,-1.00,0.03,0.17,1.50,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.79,-1.00,-1.00,0.06,0.17,
1.89,-1.00,-1.00,7.05,-1.00,-1.00,5.35,4.61,0.07,0.14,0.22,0.51,0.61,0.13,0.09,-1.00,0.03,0.17,1.50,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.78,-1.00,-1.00,0.06,0.17,
1.89,-1.00,-1.00,7.05,-1.00,-1.00,5.17,4.48,0.07,0.14,0.22,0.51,0.60,0.13,0.09,-1.00,0.03,0.17,1.50,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.77,-1.00,-1.00,0.06,0.17,
1.89,-1.00,-1.00,7.05,-1.00,-1.00,4.99,4.35,0.07,0.14,0.22,0.50,0.60,0.13,0.09,-1.00,0.03,0.17,1.50,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.77,-1.00,-1.00,0.06,0.17,
1.89,-1.00,-1.00,7.05,-1.00,-1.00,4.82,4.21,0.07,0.14,0.22,0.50,0.59,0.13,0.09,-1.00,0.03,0.17,1.50,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.76,-1.00,-1.00,0.06,0.17,
1.89,-1.00,-1.00,7.05,-1.00,-1.00,4.64,4.08,0.07,0.14,0.22,0.50,0.59,0.13,0.09,-1.00,0.03,0.17,1.50,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.75,-1.00,-1.00,0.06,0.17,
1.89,-1.00,-1.00,7.04,-1.00,-1.00,4.47,3.94,0.07,0.14,0.22,0.49,0.58,0.13,0.09,-1.00,0.03,0.17,1.50,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.74,-1.00,-1.00,0.06,0.17,
1.89,-1.00,-1.00,7.04,-1.00,-1.00,4.29,3.81,0.07,0.14,0.22,0.49,0.58,0.13,0.09,-1.00,0.03,0.17,1.51,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.72,-1.00,-1.00,0.06,0.17,
1.89,-1.00,-1.00,7.03,-1.00,-1.00,4.11,3.67,0.07,0.14,0.22,0.49,0.57,0.13,0.09,-1.00,0.03,0.17,1.51,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.71,-1.00,-1.00,0.06,0.17,
1.89,-1.00,-1.00,7.03,-1.00,-1.00,3.93,3.54,0.07,0.14,0.22,0.48,0.57,0.13,0.09,-1.00,0.03,0.17,1.51,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.69,-1.00,-1.00,0.06,0.17,
1.89,-1.00,-1.00,7.02,-1.00,-1.00,3.75,3.40,0.07,0.14,0.22,0.48,0.56,0.13,0.09,-1.00,0.03,0.18,1.51,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.68,-1.00,-1.00,0.06,0.17,
1.89,-1.00,-1.00,7.02,-1.00,-1.00,3.57,3.26,0.07,0.14,0.22,0.48,0.56,0.13,0.09,-1.00,0.03,0.18,1.51,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.67,-1.00,-1.00,0.06,0.17,
1.89,-1.00,-1.00,7.01,-1.00,-1.00,3.39,3.12,0.07,0.14,0.22,0.47,0.55,0.13,0.09,-1.00,0.03,0.18,1.51,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.66,-1.00,-1.00,0.06,0.17,
1.89,-1.00,-1.00,7.01,-1.00,-1.00,3.21,2.98,0.07,0.14,0.22,0.47,0.55,0.13,0.09,-1.00,0.03,0.18,1.51,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.64,-1.00,0.18,0.06,0.17,
1.89,-1.00,-1.00,7.00,-1.00,-1.00,3.03,2.84,0.07,0.14,0.22,0.47,0.54,0.13,0.09,-1.00,0.03,0.18,1.51,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.63,-1.00,0.18,0.06,0.17,
1.89,-1.00,-1.00,7.00,-1.00,-1.00,2.85,2.70,0.07,0.14,0.22,0.47,0.54,0.13,0.09,-1.00,0.03,0.18,1.51,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.62,-1.00,0.18,0.06,0.17,
1.89,-1.00,-1.00,6.99,-1.00,-1.00,2.67,2.70,0.07,0.14,0.22,0.46,0.53,0.13,0.09,-1.00,0.03,0.18,1.51,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.61,-1.00,0.18,0.06,0.17,
1.89,-1.00,-1.00,6.99,-1.00,-1.00,2.49,2.70,0.07,0.14,0.22,0.46,0.53,0.13,0.09,-1.00,0.03,0.18,1.52,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.60,-1.00,0.17,0.06,0.17,
1.89,-1.00,-1.00,6.98,-1.00,-1.00,2.49,2.70,0.07,0.14,0.22,0.46,0.52,0.13,0.09,-1.00,0.03,0.18,1.52,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.59,-1.00,-1.00,0.06,-1.00,
1.89,-1.00,-1.00,6.98,-1.00,-1.00,2.49,2.70,0.07,0.14,0.22,0.45,0.52,0.13,0.09,-1.00,0.03,0.18,1.52,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.58,-1.00,-1.00,0.06,-1.00,
1.89,-1.00,-1.00,6.97,-1.00,-1.00,2.49,2.70,0.07,0.14,0.22,0.45,0.52,0.13,0.09,-1.00,0.03,0.18,1.52,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.57,-1.00,-1.00,0.06,-1.00,
1.89,-1.00,-1.00,6.97,-1.00,-1.00,2.49,2.70,0.07,0.14,0.22,0.45,0.51,0.13,0.09,-1.00,0.03,0.18,1.52,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.56,-1.00,-1.00,0.06,-1.00,
1.89,-1.00,-1.00,6.96,-1.00,-1.00,2.49,2.70,0.08,0.14,0.22,0.45,0.51,0.13,0.09,-1.00,0.03,0.18,1.52,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.55,-1.00,-1.00,0.06,-1.00,
1.89,-1.00,-1.00,6.96,-1.00,-1.00,2.49,2.70,0.08,0.14,0.22,0.44,0.51,0.13,0.09,-1.00,0.03,0.18,1.53,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.55,-1.00,-1.00,0.06,-1.00,
1.89,-1.00,-1.00,6.96,-1.00,-1.00,2.49,2.69,0.08,0.14,0.21,0.44,0.50,0.13,0.09,-1.00,0.03,0.18,1.53,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.54,-1.00,-1.00,0.06,-1.00,
1.89,-1.00,-1.00,6.95,-1.00,-1.00,2.49,2.69,0.08,0.14,0.21,0.44,0.50,0.13,0.09,-1.00,0.03,0.18,1.53,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.53,-1.00,-1.00,0.06,-1.00,
1.89,-1.00,-1.00,6.95,-1.00,-1.00,2.49,2.69,0.08,0.14,0.21,0.44,0.50,0.13,0.09,-1.00,0.03,0.18,1.53,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.52,-1.00,-1.00,0.06,-1.00,
1.89,-1.00,-1.00,6.94,-1.00,-1.00,2.49,2.69,0.08,0.14,0.21,0.44,0.49,0.13,0.09,-1.00,0.04,0.18,1.53,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.51,-1.00,-1.00,0.06,-1.00,
1.89,-1.00,-1.00,6.94,-1.00,-1.00,2.49,2.69,0.08,0.14,0.21,0.43,0.49,0.13,0.09,-1.00,0.04,0.18,1.53,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.51,-1.00,-1.00,0.06,-1.00,
1.89,-1.00,-1.00,6.93,-1.00,-1.00,2.50,2.69,0.08,0.14,0.21,0.43,0.49,0.13,0.09,-1.00,0.04,0.18,1.54,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.50,-1.00,-1.00,0.06,-1.00,
1.89,-1.00,-1.00,6.93,-1.00,-1.00,2.50,2.69,0.08,0.14,0.21,0.43,0.49,0.13,0.09,-1.00,0.04,0.18,1.54,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.49,-1.00,-1.00,0.06,-1.00,
1.89,-1.00,-1.00,6.93,-1.00,-1.00,2.50,2.69,0.08,0.14,0.21,0.43,0.48,0.13,0.09,-1.00,0.04,0.18,1.54,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.49,-1.00,-1.00,0.06,-1.00,
1.89,-1.00,-1.00,6.92,-1.00,-1.00,2.50,2.69,0.08,0.14,0.21,0.43,0.48,0.13,0.09,-1.00,0.04,0.18,1.54,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.48,-1.00,-1.00,0.06,-1.00,
1.89,-1.00,-1.00,6.92,-1.00,-1.00,2.50,2.69,0.08,0.14,0.21,0.42,0.48,0.13,0.09,-1.00,0.04,0.18,1.54,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.48,-1.00,-1.00,0.06,-1.00,
1.89,-1.00,-1.00,6.92,-1.00,-1.00,2.50,2.69,0.08,0.14,0.21,0.42,0.48,0.13,0.09,-1.00,0.05,0.18,1.55,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.47,-1.00,-1.00,0.06,-1.00,
1.89,-1.00,-1.00,6.91,-1.00,-1.00,2.50,2.69,0.08,0.14,0.21,0.42,0.47,0.13,0.09,-1.00,0.05,0.18,1.55,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.46,-1.00,-1.00,0.06,-1.00,
1.89,-1.00,-1.00,6.91,-1.00,-1.00,2.50,2.69,0.08,0.14,0.21,0.42,0.47,0.13,0.09,-1.00,0.05,0.18,1.55,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.46,-1.00,-1.00,0.06,-1.00,
1.89,-1.00,-1.00,6.90,-1.00,-1.00,2.50,2.69,0.08,0.14,0.21,0.42,0.47,0.13,0.09,-1.00,0.05,0.19,1.55,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.45,-1.00,-1.00,0.06,-1.00,
1.89,-1.00,-1.00,6.90,-1.00,-1.00,2.50,2.69,0.08,0.14,0.21,0.42,0.47,0.13,0.09,-1.00,0.05,0.19,1.55,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.45,-1.00,-1.00,0.06,-1.00,
1.88,-1.00,-1.00,6.90,-1.00,-1.00,2.50,2.69,0.08,0.14,0.21,0.42,0.47,0.13,0.09,-1.00,0.06,0.19,1.56,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.44,-1.00,-1.00,0.06,-1.00,
1.89,-1.00,-1.00,6.89,-1.00,-1.00,2.50,2.69,0.08,0.14,0.21,0.41,0.47,0.13,0.09,-1.00,0.06,0.19,1.56,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.44,-1.00,-1.00,0.06,-1.00,
1.89,-1.00,-1.00,6.89,-1.00,-1.00,2.50,2.69,0.08,0.14,0.21,0.41,0.46,0.13,0.09,-1.00,0.06,0.19,1.56,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.44,-1.00,-1.00,0.06,-1.00,
1.89,-1.00,-1.00,6.89,-1.00,-1.00,2.50,2.69,0.08,0.14,0.21,0.41,0.46,0.13,0.09,-1.00,0.06,0.20,1.57,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.43,-1.00,-1.00,0.06,-1.00,
1.89,-1.00,-1.00,6.88,-1.00,-1.00,2.50,2.69,0.08,0.14,0.21,0.41,0.46,0.13,0.09,-1.00,0.06,0.20,1.57,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.43,-1.00,-1.00,0.06,-1.00,
1.89,-1.00,-1.00,6.88,-1.00,-1.00,2.50,2.69,0.08,0.14,0.21,0.41,0.46,0.13,0.09,-1.00,0.06,0.20,1.57,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.42,-1.00,-1.00,0.06,-1.00,
1.88,-1.00,-1.00,6.88,-1.00,-1.00,2.50,2.69,0.08,0.14,0.21,0.41,0.46,0.13,0.09,-1.00,0.07,0.21,1.57,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.42,-1.00,-1.00,0.06,-1.00,
1.88,-1.00,-1.00,6.87,-1.00,-1.00,2.50,2.69,0.08,0.14,0.21,0.41,0.46,0.13,0.09,-1.00,0.07,0.21,1.58,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.42,-1.00,-1.00,0.06,-1.00,
1.88,-1.00,-1.00,6.87,-1.00,-1.00,2.50,2.69,0.08,0.14,0.21,0.41,0.45,0.13,0.09,-1.00,0.07,0.21,1.58,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.41,-1.00,-1.00,0.06,-1.00,
1.88,-1.00,-1.00,6.87,-1.00,-1.00,2.50,2.69,0.08,0.14,0.21,0.41,0.45,0.13,0.09,-1.00,0.07,0.22,1.58,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.41,-1.00,-1.00,0.06,-1.00,
1.88,-1.00,-1.00,6.86,-1.00,-1.00,2.50,2.69,0.08,0.14,0.21,0.40,0.45,0.13,0.09,-1.00,0.07,0.22,1.59,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.41,-1.00,-1.00,0.06,-1.00,
